x,y,Magnitude,Magnitude error,background
1193.8769837379778,3701.973066111805,13.53403413605698,0.03643489382162301,2647.1129913715695
2098.1597043466095,3703.0958130726904,14.499798130329104,0.06118918705729118,2966.962237873193
897.4787620427466,3701.2165806176063,13.821413437985491,0.019462806094966485,2286.575115210821
1298.2310801775159,3699.6152778844753,14.719847381323934,0.020276722621996507,2545.131633522339
2070.4547192522896,3693.7893174074625,11.351980099203775,0.050181317341318886,2245.775974735922
1460.7001776021673,3696.2326192262785,12.78078471520521,0.030440496356743726,2298.0181598393424
1487.6965263011948,3696.499203467758,13.356843729916907,0.0370522365072071,2587.0391385385415
579.4093875192254,3692.5454596106874,13.929019258319272,0.01996053008371148,2329.0012068367528
1735.6257901869087,3691.7915411856375,13.07895265808837,0.02917063528022346,2357.894769512846
1128.876917379453,3690.019010060915,13.67401589936212,0.05813392844442315,2854.756347642156
1627.5839217438638,3692.7502084850985,14.508151125807059,0.013057379255132277,2199.9009286151045
2135.828012729295,3691.8961290651496,13.631337780428353,0.02221603182885632,2330.8928199233405
865.1737490118385,3690.304091834585,13.98339097285805,0.023388118920423834,2441.6379729899727
1214.3339759577127,3688.9753923852895,13.346329103120869,0.029221839944850107,2405.109072375651
1699.0419709882103,3689.416878259004,13.793497652903477,0.020288606958143895,2310.1735351412335
1371.1999661034217,3684.5002191834055,14.660886120295176,0.011153311147357224,2127.150033083251
1124.9998984411664,3682.000112828467,14.54127445417943,0.024721796792299064,2610.9507060045266
815.1937594434811,3673.8389739429604,13.515989132853683,0.02227006331496655,2275.6108195443444
528.3212638559759,3672.9993500565556,13.602652251709209,0.020626423858223025,2283.0558351721793
1974.9140941889473,3670.2728106263457,12.560037484119418,0.039695110551323506,2434.865055161561
658.9355372582893,3667.89192483225,13.132907188615706,0.028651550965935864,2367.0387915121205
2321.358367352672,3660.7271537646748,11.22398562418092,0.03515231733649997,2240.5878609388774
2231.0000235804782,3666.2855823230875,15.397368496819395,0.013856222587291203,2481.773537416667
2000.6663136087482,3661.749891927831,14.540175321338525,0.013949391758188488,2251.066541389875
1200.0002315202378,3657.2859275603096,15.51151332363878,0.015626330863516287,2573.213044862741
1310.5790592068843,3656.7888948057143,14.263551049956263,0.026472323864078537,2581.3234838609606
2031.6250395455354,3657.2499544168536,15.117562420537148,0.0144100080604137,2431.235709495767
1452.5000325321694,3654.500072939336,15.391995688149324,0.01500926012829867,2517.1136221386223
1640.8749591310925,3655.1251450688105,15.192987746803622,0.013278842024696416,2397.769944138278
1783.6000461950443,3650.066464151948,14.806003477391744,0.02665225484327305,2702.707574683872
520.9521407253958,3648.8099670919673,14.075629434600623,0.02119341301590036,2406.8953056247824
1000.7391916567694,3647.043068953399,13.250031695665745,0.034290432105714544,2481.9727220680033
1084.9999881561876,3644.199929065687,14.869312585960174,0.013945688191360314,2347.8165762756466
2012.4007499184618,3639.725098279746,13.61130148959258,0.046277964545677605,2723.9773621779023
1684.8820527329085,3638.5873185305527,14.299309096521196,0.018446139445930203,2383.482785211831
814.2146810053729,3634.7372854473197,13.260714538580196,0.028975825627541786,2378.3840243368913
2212.769305288525,3634.9233140836823,13.772901703378862,0.022318234416438973,2352.3794351156794
1188.875027361631,3633.8749331734152,15.136563169938606,0.012470604742458938,2342.4760485127035
2027.0614703363503,3629.4066822296127,12.731506050557186,0.051265709052331965,2591.63562120729
1058.260629925093,3630.043192454289,14.19993663923232,0.02872728005850428,2616.9127803832403
1659.8753215409733,3629.9066500838708,13.481603048099693,0.023846075489444826,2319.8207755455155
1047.4040959372771,3626.425499028748,13.533615619852949,0.046457142926001144,2717.084256316263
2154.310507431857,3620.889008799145,11.249218318002264,0.03562942214809803,2299.6154948820486
1688.9441008145595,3623.9023184953135,13.397056063146255,0.053954756895201475,2747.6444639695724
1836.000636554625,3623.33382525425,14.208899762362407,0.018814464540792334,2367.574630424802
1280.8668110724338,3620.533434363345,13.469477697516893,0.020775068608083806,2213.7094550845754
1234.8571486705139,3615.286053364088,14.600284788718847,0.019696245130525807,2497.8229800461477
973.1110724132659,3613.66655979796,15.24313814498747,0.017532758963031927,2582.9482113136755
1524.8933634940943,3610.8951157511647,13.397633533899212,0.02864543319138272,2427.004105105612
914.3637853294545,3611.454511619158,14.840546020522632,0.016445911713683987,2443.001049800191
675.9523951541905,3606.255127435024,12.071191908419511,0.06573771432288383,2572.284909701287
1200.0710902652468,3605.571129161807,13.583628355131859,0.021162061112059607,2260.7854627561037
1585.9091356384058,3606.9090526748796,14.906568656354,0.019959007347571216,2575.3555046687393
369.40330567242694,3590.9053306983496,9.810658825486962,0.06440133258230155,2488.7868398648666
594.4097613681978,3604.3336680672355,13.290400731251305,0.02552448990497925,2353.407518615779
495.46827066054186,3601.343650849829,13.554621601408158,0.0245474569316751,2371.1997497986563
987.050329874804,3602.250102490989,14.194826416735259,0.022193513123617503,2459.495606762033
460.4285617923,3600.8571638269914,15.027743195091716,0.010325634348839964,2175.5380887577094
1709.7730373122633,3598.6361255841057,14.06161402997138,0.02334969945501548,2464.5902457812113
621.8125954527034,3597.1883967543054,13.525046378891181,0.024362425095913798,2368.333452263266
2041.3571556039165,3595.7855563344774,14.517057026821195,0.01736015538728419,2394.8882506171467
1803.1661090298676,3591.889203831275,13.418740961445884,0.026825383971910977,2370.8067883557883
2053.42111833529,3593.315954940738,14.436751945241642,0.026612746196114336,2623.8251722234454
1357.6002752616384,3592.5997635646827,14.459965353471084,0.018072450533577932,2410.7214524921646
486.4991356577125,3591.4998607544194,14.59708256216503,0.014121501892995056,2284.1619268344057
1604.3333396401295,3591.1333245586065,14.09300813386918,0.02002903936652971,2361.8303590219693
1576.1497238569775,3585.267894244508,11.393873158391202,0.07187561225397031,2478.7047618740894
652.0275649904247,3587.617544374235,13.391981896851398,0.0225823984635028,2273.890980016965
1047.9668591721097,3586.066136180364,13.629856641976424,0.026055082321923634,2414.2393832053067
822.7875443418628,3582.7271443576938,13.511528464964378,0.026227533540144322,2390.8277093859638
637.047209906024,3579.075734179775,12.644693632833494,0.07378680991620806,2813.5875398126814
1113.6553137810602,3578.1866358801644,12.51553154513697,0.03926935107865282,2386.095189137944
2146.5351738216227,3577.998062053128,13.604265168184204,0.020891227167703856,2296.385461148653
796.3569342505801,3578.7140068337603,14.726031102087568,0.022611651534670707,2601.6257523398394
1460.5599533492139,3577.529435862486,13.358693751854421,0.022768492176037654,2253.7099900308885
1343.625102205771,3574.1243398891725,14.075577259775454,0.027863607227646626,2572.548190427651
504.18700992737047,3573.812573565083,14.311346936538976,0.018161361546971604,2371.60140148416
1138.714189392801,3573.4998234197337,14.623913498256623,0.01928937272096036,2491.8061474355823
445.56638895804855,3570.3325628584444,13.539985627727187,0.021820158062648115,2284.036095638568
999.4287645550614,3570.714314071618,15.26413354666653,0.012828300767053248,2398.9525989871754
948.0566331400271,3565.791927739301,13.035636246609506,0.033113447537711255,2430.7148149127784
1603.7495074458318,3563.99795071061,13.128413562645106,0.030263571109306053,2431.0524355779303
1524.9200645539067,3561.330718532322,12.480337093550638,0.031523076525522026,2249.252747034572
2109.315785826182,3563.158441790779,13.979632438375605,0.016938080589441868,2219.431574535677
1259.0001798502674,3561.799983176602,14.947903673553682,0.015244403695333834,2430.5593170554375
640.4999082735884,3556.7140547868385,14.545234072375656,0.018926501135781548,2455.236772551005
2199.241543287623,3545.246544611724,10.66986792592338,0.08794619854237797,2465.4786013073567
819.6667454422202,3551.8570043099908,13.904333803569642,0.01803204431595558,2249.4791722753016
1570.8000186634897,3552.299990336227,14.845380172685166,0.014434896218709244,2365.2359875432467
1622.666550081581,3551.166967366798,13.385448415843138,0.02592308689397408,2382.614125632304
270.9991137432739,3549.2101424504535,14.106838826864712,0.018578508543089435,2323.304258350537
1696.8573169683289,3546.714431545068,13.947713700768583,0.019166885268787633,2301.613561658243
242.81861238929673,3545.9095896137082,14.997343008592724,0.019374952537514308,2573.3629281899266
518.6597629436986,3540.240509641166,10.830577378526439,0.036876620992931756,2296.8846248400678
1172.4000452918606,3546.299941165822,14.80374851149788,0.01488705702559996,2373.0135641022043
2261.2501166029815,3544.3411791103413,13.02895279314973,0.02341298831034195,2188.7822922551895
1067.6468897512395,3544.4119923374533,14.300244024337532,0.018715666396158518,2383.306713169621
1353.5427914071843,3543.4288205633484,13.684154797684727,0.03300305393023567,2609.581318143971
1612.9358023337281,3543.1612645712353,13.631783323429802,0.025375411219007216,2412.508389055493
725.380690219203,3539.7617385158,14.553668584553414,0.036307147535557284,2802.679363890084
751.6922132697312,3539.4611120863565,13.907168976515683,0.026501659255046106,2494.5282850314725
938.4277343862723,3538.939095961028,13.041620630540475,0.028478464281743616,2341.157811528702
1339.8248334602795,3537.0224518292025,12.89468197734927,0.05542600721469172,2726.957728655303
1514.530214453421,3536.044545849999,12.689135871916504,0.032671147150846735,2306.7299375475122
1396.657861043179,3535.6045141052496,13.301219591661587,0.02449742796093783,2295.7164649410006
720.5998559617593,3534.5997018378075,14.939560364365999,0.030216721462072514,2791.0105547308585
911.4092869056034,3533.4095142516317,13.9159352885237,0.021160846388297398,2355.115098655105
1663.0155767133517,3522.7668422090837,11.38822427240427,0.03626301923273007,2191.2433900378232
1461.3745061432228,3525.9058471835556,13.518875078272302,0.027521690357982225,2417.6058879198245
1385.814917728365,3519.703600322994,13.80163888835086,0.026201601696984687,2461.215844402146
2216.8664990878697,3516.555575053514,13.279556074292643,0.0338264476148967,2469.9451943159374
1171.7496917978021,3518.374546955221,14.178531179311356,0.016713898204435258,2270.6699685522644
1538.1733317456933,3511.9947269562304,11.484661622119386,0.0552388678456977,2287.0902420815646
1607.7147673782006,3516.4997009437484,14.50276514557314,0.01966409143547146,2468.4068469080657
1145.7112034123354,3512.8266735905872,12.980943631681795,0.030262527900823715,2341.3984032973167
1481.3997497676764,3513.799860209975,14.027185080326676,0.01987672511930727,2353.237356740427
1417.1900289517632,3501.2588161731255,10.853433664077004,0.04063312554945061,1832.0828572992718
701.4614756851197,3512.8457174178993,14.580793361716056,0.016748840933696645,2397.988491926986
1349.4284319532046,3513.2856739278586,15.275348277918935,0.012971751766013442,2409.9988741159127
2154.091150337057,3509.7799347432074,12.867825147656324,0.029203671235799523,2322.654072178525
914.611157107835,3509.3337007277205,14.227459508472238,0.019854112888550136,2400.831279303407
1186.4690786926162,3507.041301292252,13.0188756005224,0.029578955338986006,2320.2001926885187
2289.342468227633,3506.3816178420743,12.4085834170192,0.030264540692020794,2221.923350008785
1982.909088351892,3508.636379519591,15.02679582339795,0.021059950852092068,2625.181504277832
445.9232449561097,3506.615403009507,14.789048389825595,0.021488493607776965,2582.4361610294586
1472.1384591306503,3476.3513355310324,9.286226685003367,0.29342926945051395,2689.168623395779
1570.692459431278,3505.307696715532,14.16060961244307,0.015402137203208337,2205.153339938603
1369.826865581437,3499.576322372488,13.779446590224882,0.08080417525778186,2973.87526981854
1488.8186448255408,3497.130142942644,12.431460649514364,0.03610899262985583,2323.984116250756
1840.4005571608554,3498.9594571664875,13.906006654512343,0.023566716621248266,2437.120259223144
2278.286270554392,3495.57164769906,14.422804502825546,0.015650648356198747,2293.670305200993
2365.3340050785,3494.2220960921186,14.928013980243735,0.014307566039349726,2379.790901649737
1363.2098721006266,3488.3333156279677,12.603575626692368,0.06567447597263842,2721.6922472018355
266.76714035388153,3485.9123613288475,12.22839260338424,0.03704559724131802,2293.1879872302293
2266.6246702526014,3490.2497837996525,15.121794127646853,0.013159651481112202,2368.3529298155922
1141.5054724511433,3480.074852497135,11.05926954930693,0.056359163663946964,2265.088229504554
1246.200151348432,3488.100030870107,14.6613710085239,0.011841341745374103,2176.8823812366422
1845.36846824612,3486.5515423101406,13.372760740278204,0.027458159158582386,2392.051133274875
1789.7855180208753,3486.6429205085487,14.395108808233498,0.015089885153462474,2262.4421117723296
1560.249954552179,3484.8334054924726,14.646854772914693,0.017350049212354144,2432.338126018578
490.5454922993787,3483.636417481799,14.872930866042864,0.017498013143430413,2486.796051734304
