x,y,Magnitude,Magnitude error,background
1591.9687853250457,3861.937286039226,13.823653203174707,0.04671641645870945,2747.101528824759
1970.6167382443034,3856.9067658688823,13.072021381949016,0.0644282522831563,2805.555214862784
2055.6664976497805,3863.110849359351,11.814771889435717,0.08959737293005135,2584.405477341119
432.1428408665937,3860.761735620415,12.290533503663328,0.07162487934307554,2591.5510636020867
603.1130247415931,3850.6094738657293,12.16697718323937,0.02247668949166601,2767.7560504019607
488.5000804390585,3857.8126676278807,11.645842784173368,0.10373319174115209,2623.535028889539
1378.1998023460196,3858.7332084716963,18.611361900156027,0.013290349221547797,2930.2756688528493
1201.090438396258,3849.317810728544,13.97201281774161,0.03050764613887256,2572.441724834815
2208.0473842332012,3848.0477380105917,14.007558234713091,0.040093387823360874,2714.638871587352
775.6216052536915,3846.377943528548,13.468123889981792,0.038864360317828535,2590.9587636427086
922.299910894185,3846.500117889854,11.687220230505439,1.0917373078817647,3254.545877231655
1501.5967303712514,3840.8972182187795,13.669218232104097,0.047745192603431554,2747.6118010325135
354.3078267506333,3843.6537153392433,14.015315391473425,0.030679331171255292,2586.053750425655
936.8451212709543,3831.5228919427364,11.87636914851679,0.09697954452044785,2720.4799955603135
658.3013836394747,3836.12101751346,12.596557173461234,0.067247807731194,2658.103457633873
689.6668986998042,3834.416411649506,12.799992336851625,0.06820495761929732,2695.977906808671
1659.9447647939548,3829.500198788979,13.372506753189857,0.05746985116004826,2741.063660544603
1955.8400571170948,3830.6798919766507,13.934303563977844,0.03890179911962236,2683.2272386582026
721.5198018776325,3827.160091658016,14.192407461552659,0.03329384080306776,2668.6043714468233
1606.0002272424413,3828.000053999752,8.491932788697465,0.9499987272210284,2926.2568550798746
1777.0000760552673,3826.8567127812485,12.706704035577722,0.06876933828033242,2670.3437993926195
1673.000380947983,3824.5710665803053,13.875265401770193,0.03566455077284948,2638.289999517111
1825.2856462288478,3825.1427144677155,12.808760512970954,0.07953933134097688,2754.975222076896
1112.5997595888196,3821.5192947179266,13.926450473050112,0.04219959505452538,2725.701487462682
983.1662882813603,3820.3332610876937,13.936391257007678,0.039340254904635184,2700.256193582199
1309.2856523616488,3822.5715215072546,14.455635036031891,0.031763983625114886,2688.6181785375184
1820.2084306118725,3820.583626497884,14.517435270083059,0.02842364100458726,2669.8471662094285
1095.8001354649882,3816.300142757513,14.465498930516336,0.04526804399718469,2838.042964407384
1364.0001658038768,3813.181764655378,14.632582148109847,0.032634774697413216,2737.6402564182285
853.6666129648604,3810.8667137194043,11.195668495599014,0.15822252346087698,2721.090054495123
1092.8281678027986,3807.000114647164,13.89143225586324,0.06120419655480365,2869.298185636061
484.31034297701774,3805.3448488709982,13.660517227676833,0.047458545648962215,2715.5242169032003
902.2498849381702,3804.499723847046,14.109755112870573,0.03615041733092693,2691.775126084271
1462.0000868577495,3805.5714689875085,15.31946579994037,0.011808802415254557,2344.642133461402
1136.0907895441792,3803.9092486825784,14.352171051646156,0.027657755894808213,2609.9390010700813
1150.7029961117814,3798.8645431828645,13.885218537742341,0.04532206130739434,2748.6668571216296
1854.3719304012598,3798.4646720268956,13.439273959379776,0.04530888362633791,2664.8520314240404
1255.5453182883455,3798.6361552224407,12.047168405300045,0.1350394681756414,2819.84966512504
973.9999913237796,3797.3332433180058,11.182865541064567,0.2083387449811092,2829.3535281180093
2066.0001517978835,3797.38458299894,11.26213362702268,0.1392277287986136,2674.0746983855634
741.5833433728067,3796.0833021995695,13.820559552345905,0.04461081666682944,2709.985737588244
1406.700016049547,3796.0500996827686,14.708791323699133,0.026367512435996433,2663.4047687944067
1457.3751012093412,3796.7498980510877,11.601027109699881,0.10624079801874922,2630.7532017727135
263.0004898263455,3790.9232670789033,14.564290929524088,0.03158920390472696,2716.524305294912
1987.497520599225,3785.4373408232746,9.837235107156324,3.4722911710360425,3276.397948123307
324.9164474263287,3788.4999183586197,14.037448725202884,0.0356378696361658,2653.595858854908
729.0972679441734,3784.54872671335,12.957376313684149,0.06569966633733237,2731.514468344445
915.059000358492,3786.4706942500343,12.476413757423856,0.07915820555267851,2683.4878098174977
1604.840066717042,3774.419995981573,12.649846699793175,0.16766441532728893,2996.450709000991
2188.5446809595187,3776.1365168139596,14.476152536077,0.02822945625565336,2648.433820247242
1248.2070955815668,3773.4825060050607,12.62581298246193,0.06797120943448665,2654.3312388943796
1578.3337896359715,3770.3889398827955,14.608295621121714,0.04100261592664364,2838.810116676579
1587.9530171997646,3768.5118388837095,13.916346360132959,0.07988801512037998,2967.188018914793
2359.946800862379,3758.3910680765994,13.09962328021936,0.081016417302887,2914.346847322079
545.6774525640603,3766.387406613547,13.647017094912522,0.04616801173763344,2708.0235462341134
1465.3890502238955,3766.1668965825875,13.796701918843045,0.03973852164526503,2659.3359026528956
1755.2631174264407,3766.4207979486287,15.709155801047224,0.02929112534910339,2909.3146981067152
278.8037758783488,3763.6737941428596,13.26799792268583,0.04822909158015071,2653.8028630617114
2213.5625988281613,3761.187676025008,16.01920159954319,0.018806034132420393,2773.425109209544
923.0871414783148,3758.7824265242157,14.163305655503724,0.036097219576560785,2704.458459773828
1051.8024233894334,3755.9620109827765,13.083239583545994,0.06319490431455804,2773.3665568183733
768.9996891834652,3756.9048198411742,14.03078595432351,0.03685063538216912,2677.6406510809074
2246.923286538908,3754.230624637435,13.442893580720487,0.053874246096846726,2710.7834217976115
462.00007980282874,3750.9999558683767,13.649332543724181,0.04118282950940465,2642.91862480897
802.7202515478496,3744.2800932738687,13.920854436643875,0.04124037655934169,2708.865745193768
1127.3333173669748,3741.7914042046255,13.542750857366348,0.04281636822250793,2639.016847717355
1649.3551396492799,3740.629677106339,12.885895413259147,0.0641337164417188,2697.3915817072243
517.4745132213787,3739.338862339449,13.25774994090934,0.03602325275766922,2528.6701179157362
2220.7514719994024,3737.355574975163,12.544907685435103,0.05112301211240651,2591.5000715020433
1180.7144062656778,3740.5237585225123,15.723966684403813,0.03162922773894396,2935.7818993443407
752.2001502588614,3739.1001093126206,15.66374869685774,0.02529588146008104,2826.858071033355
1817.1697638349908,3735.720737758633,12.807753838077527,0.04789585309984527,2610.227009437793
999.0831793662262,3736.4166305753397,16.44796579502826,0.01574083487572918,2760.2127365230367
1330.6905407069958,3729.7822176375025,12.985963625719716,0.03540115737044012,2535.725492675326
1586.2306054974529,3731.615057473057,14.194729455581125,0.0432232198065071,2778.414896976444
1038.3447728795447,3728.6909136181084,13.559755734499468,0.060887819848181944,2831.3253066990014
250.7427098986957,3728.571466272942,8.840294458981948,1.3392584851365346,3058.4389830412088
1259.2500348159151,3728.666622430592,15.065124770631982,0.027709249909169367,2760.0620760325396
410.4704651978055,3713.0589415504273,12.774482152565978,0.041002873070684495,3209.6792257936368
2084.3560380041545,3723.9036094510207,13.139674319939887,0.04777839416520646,2659.5443213356607
2236.9803247912964,3723.7002989104176,12.98294217780774,0.06500304408518179,2723.53768169885
1027.1665984362423,3726.0834102846075,15.78066092138759,0.03142500310891161,2930.7300296831963
972.7406173846825,3717.6018403182134,12.43766418414977,0.06281136876859049,2667.2795707581986
1465.403986124917,3717.4468955454704,13.342817019788711,0.04279907844396624,2607.6758172275836
1510.5105788300928,3717.2651611078595,13.383587609508073,0.04378571349652218,2634.9490148148634
1619.5155721935691,3712.7906619453925,13.197360611520804,0.05016712564525628,2649.6816098826102
2264.2111393913265,3714.2878052208807,13.336708752494385,0.05096660725563307,2704.4843909666065
1542.4286567601196,3712.1429145317065,10.058816499345587,0.49579192194491517,2955.035057700395
1165.4998420193438,3711.2500664921076,14.765063676095265,0.02478236807503407,2640.163142193533
1193.7793656411984,3704.1620569235383,13.649634801502465,0.0567520719793715,2855.8493065052885
518.8146264114533,3707.0371281580065,13.695425766528007,0.03770989429786263,2619.861330323032
1572.695849046349,3705.7825728357748,15.330610272908725,0.02482330310453874,2774.914186976057
1391.8751055692992,3705.1249420651548,11.099331933259759,0.16637018135023346,2732.021416175626
1550.1665964127471,3702.944306191474,15.729911493746826,0.021722285469696224,2785.5196435785056
897.4319996780761,3701.27267488405,13.635710707915873,0.038700424587647386,2635.078338693828
2070.0236410776533,3693.953121434357,12.061519473566872,0.06944862252030959,2707.891336724477
2097.569131405877,3702.4262383414125,12.795991646908202,0.28941511123584895,3136.4705171436844
1298.4619680162402,3700.0772996751775,13.674174033122215,0.033496054737755805,2549.9878460505706
1460.7237439255407,3695.215943146114,12.699855924463504,0.05122978359592127,2583.242343340445
1489.9164960343128,3696.377635031552,13.342166953679163,0.05848083171933022,2796.5044309705627
831.4618168280618,3698.461647121727,13.603989839670872,0.04494590327256785,2667.2514347860915
579.4413567980774,3692.5881886418974,13.476280647844032,0.03954440533490386,2597.5255514516407
1735.5596076642273,3691.6183849065274,13.171085604627212,0.06105017620227585,2773.700820999283
1127.7916706328142,3687.747155012797,13.651886853693426,0.06492306949123824,2884.2842283258274
1356.7776341370875,3693.5554120523298,16.736809115687695,0.009449016981435012,2534.873165857151
1627.4584764219283,3692.750178978062,14.47822709428996,0.0343984594062407,2749.4183632107424
2135.711114015907,3691.9332493287798,13.378559577956741,0.04544903249052072,2661.507232548614
1214.1215587829138,3688.959859263171,12.900052380788042,0.06425856420663069,2710.1994184820455
865.1282012415237,3690.1794186267107,13.438927653876767,0.056905018701177666,2758.2484499272487
1699.0000296582803,3689.5353275432644,13.419061398671342,0.0398288526022038,2597.622784119217
1371.2067213840003,3684.344846756241,13.92168378603969,0.04414846517114119,2741.1381257064354
1474.7857132645845,3678.2855531024143,14.194666686785599,0.0349840770549111,2683.757087266998
1733.7500640646174,3679.124915828361,15.582132144141767,0.019147551042482454,2687.8161614183373
815.5839415256456,3673.5830521760463,13.390386460280393,0.06090605644537974,2783.622893856564
1974.9582975638202,3670.084431316918,12.425021208099448,0.06690651905159664,2670.5392308487903
470.50005220454284,3674.499824497796,11.890067386575922,5.324131064037179,3361.5567372230303
528.4672769752046,3672.977544452142,13.47640961875602,0.041087485239972514,2644.6141573735244
750.3336793343628,3673.500189858505,11.768433676794189,0.09384627032444554,2605.208324364923
1250.6844154164462,3672.631455656825,14.573005887496084,0.03108766696485831,2716.723358344838
1790.9998263575367,3672.0001411865915,8.237909390480972,0.7349981462200876,2796.0230605476345
658.8420927292713,3667.7894235329622,12.892618471847896,0.04793888578176846,2590.9406443543194
1172.142846343811,3671.4285714103125,8.37165976996976,0.8419830495602764,2872.6244727859394
2321.5824134747827,3661.1488167116,12.1933456913342,0.020200734459892476,2788.921249731647
2231.1334676436063,3666.600255877015,13.744218663936445,0.0469269960090969,2717.8018377919557
1560.3333146791035,3665.3999564985043,13.572992193875747,0.04985638468447344,2711.1689476931915
1728.111079188084,3663.8889038341676,12.241234501222847,0.5357885617628623,3193.003927537482
1929.9998587739199,3662.7142827802345,15.84161088590907,0.019010124235083085,2730.3272777510388
2000.733211791347,3661.666447526215,12.694408476073399,0.07045281207192339,2674.9149082084887
1200.1053188043345,3657.262994152792,14.363434119385309,0.03200209533631224,2682.150607491313
1310.555601744437,3656.6664020071967,13.828322127779707,0.04815625580248871,2766.6990233885967
2031.4444231477996,3657.3889881249543,14.286814270429222,0.03391882305512235,2692.49446014438
1318.571687038587,3655.785938108562,17.34393999880827,0.021790500246280372,3012.058898977272
1452.6927150478914,3654.0765350963466,14.477633302756265,0.02106927723974033,2478.864199270209
1640.9411458111952,3655.470777903738,14.34594489890071,0.027626566605439884,2604.6088922378585
520.8605145482055,3648.4648451885205,13.803743283730206,0.041908305747602986,2702.8994646413985
1783.1477461317904,3649.8515978926807,13.654229915813595,0.03668996885228293,2592.534939026239
1832.5833348967544,3651.0832519884807,15.636086884756097,0.020072445409538807,2721.643325729031
2186.2224979859475,3650.8891133657557,15.970207940778783,0.01697104846434122,2715.0023935558997
1000.8315457180081,3646.943586289578,12.5230868641691,0.060760020232389966,2598.5802928532303
1083.3998382965258,3643.9802346490424,13.924993669229654,0.0351688863574365,2641.2554608877194
2012.4944846932826,3640.1488503453334,13.261884836830657,0.1025642228424724,2954.1370702614813
408.7143307554434,3641.999989134853,11.000062409351715,0.14796008976783637,2645.951610997444
