x,y,Magnitude,Magnitude error,background
1824.9370505720697,2098.281636423485,13.830923817730444,0.037257459131451655,2648.458561608248
1878.7859127666547,2098.3568986954265,14.841528396052528,0.02467296352076011,2658.800259022155
1956.0962997344307,2093.520227958637,12.258943084442384,0.09466553063562874,2820.5194592388743
2297.697434501497,2093.719759664538,12.752773972958678,0.06214797739921844,2671.5057317110163
1675.137402924359,2094.758614598673,14.057344514212222,0.03832497881106943,2717.4215172375843
2170.3079322360686,2092.461775135553,13.879529638080149,0.03309949546664162,2587.464905505418
2146.9375395813445,2093.249836058792,14.74652826389655,0.030627028818679906,2740.5880024978646
1998.8182980898364,2092.4547417697177,15.06866124532549,0.021028625473593188,2628.190833604479
2181.0002088405427,2085.3750831944667,15.055109258296625,0.024652740888949684,2693.936836881033
2159.096741457547,2081.774686819975,13.95510986035016,0.038424529109413796,2688.3345984496536
1966.3335781642277,2082.1111504825194,15.012151001535415,0.022275168305786207,2637.9241001104574
940.6250250321729,2077.8749501020416,14.179486279263054,0.03257853304015639,2655.285880425131
1638.6922706258636,2078.9998489196387,14.993013172137474,0.024763478820287944,2696.9345438315604
2230.3681928418778,2068.5181099166057,11.516729143483849,0.10223152779077309,2706.6786527396234
1014.1662237718444,2073.089370503158,13.00198434078582,0.05227569865055204,2629.3408206632485
1673.2271432138307,2073.2274311737265,14.358459819050696,0.033597315142539455,2713.885879773361
427.058384079125,2073.764456330848,14.651717942511876,0.02838745329990996,2692.2578743938357
2365.6362398947963,2071.818214613159,14.55932363709922,0.03373238729318054,2739.094623114727
1800.6453868248136,2071.6133358473517,14.133493802027077,0.04917126513382565,2831.182534471033
756.4286487593405,2069.4283123660293,14.824831269027968,0.033974462395632385,2799.7151898034895
2305.8718241402566,2058.862892893494,12.31037763745984,0.09374274365264404,2743.5404661634143
616.4664982363856,2067.3999342320194,14.594455955471558,0.029931409657049487,2695.3129418218773
483.1996398686854,2064.067116472668,14.584843689741387,0.027003263837558814,2646.3465146445315
669.5216576607525,2063.304180096181,14.318585643545703,0.03759043779110807,2749.400083316705
1703.7677231979244,2061.1786961048256,13.368584556301935,0.052448009275263455,2725.9076176905087
1535.749554319781,2061.9165887014815,14.31915627805628,0.03651553734730487,2750.451754991751
1656.9360431869704,2054.6970225335353,13.447585862290994,0.06691428933143535,2873.2705055799042
693.999954840705,2055.740654993878,13.833573197434117,0.03464902887422937,2601.4775353166638
597.8496602150051,2051.375463597649,13.657229077119167,0.04103281108803778,2668.480077177846
317.05575419683623,2050.702835118746,13.183153420455817,0.042404620587312966,2579.853111437975
1165.0249483154798,2043.987491584718,11.719621984356204,0.08364398755357935,2608.6929275499783
1097.4706835569941,2050.293821575743,14.673747723598579,0.031020960237361235,2734.943555506528
1406.4740855661184,2048.131536105596,13.807936073474437,0.04601751422723819,2755.3276458955265
1639.706098520933,2047.159364059567,13.657245803350015,0.11304602279334347,3051.0413126273993
2352.750023851708,2049.2497485096255,15.418012864693495,0.0339110822368227,2894.1368235972377
1202.2856185725439,2048.4284597374995,15.633629243138351,0.04231708146133094,2998.0424825384916
1721.4004682304028,2046.9255667230254,13.816903327715227,0.047930963040156066,2765.2939908570133
1545.5555546691453,2048.111134597299,15.265142664788335,0.029349350920147968,2812.780208769833
377.1564122511768,2044.1873098566557,13.818932207811272,0.039389014118688566,2668.306628703373
932.4500186239558,2038.7002387788739,14.377174253175012,0.03219233517691858,2692.1458049168073
1472.6155011933752,2039.7692667180436,14.710916202158316,0.02627444929404043,2655.67751020445
1417.9229150495978,2037.692309095119,14.851391229716658,0.028329533679175033,2720.6668123073555
2107.8331389153705,2034.9167836945858,15.029703620273558,0.022346273761285566,2652.973131925133
928.0913828521993,2028.3038337360622,14.267228402889574,0.055627313918234465,2914.205805818714
1008.0509680290616,2023.8714839870472,13.865272352296543,0.05117877054558567,2800.252981900668
1660.0181735791323,2010.013577056589,11.074856722043505,0.10908794558754624,2703.8446941354737
2331.8890699246804,2018.6664923684611,14.796038451096912,0.03736795152400408,2824.3062976938045
344.8043093667681,2010.8980645723195,11.987975619150484,0.08823336231773929,2685.3202720438508
1967.1726487479555,2015.7587337642722,13.851847013110671,0.02995799898487416,2544.8183555308124
1248.8629648286133,2012.613219732119,12.671809126144263,0.052003649785962905,2589.698009497596
2347.4738872395287,2009.5459669593838,12.470290894439314,0.25236116868652314,3148.9912430810855
1348.6493998732371,2012.3167158438932,13.273144902761702,0.054669081965569036,2735.091698594851
1739.599895418973,2013.239475060528,14.17002176353607,0.03323083539031216,2663.3711585646174
2209.3744293735717,2012.1249478569325,14.461288841528603,0.024917724020127888,2576.829435742303
996.8460266485115,2012.1536753473156,14.833885681097218,0.026877936126265656,2695.429094477865
2372.5551448215333,2007.9168910936705,13.88233198339149,0.05090827414533413,2800.6420028178777
2182.7058791457885,2003.3531894708453,14.32408417607255,0.03980791135101858,2765.4547919708475
535.5172575601241,1999.963832131707,13.203815857192403,0.06405160788362894,2756.3212147855415
1153.3191731897189,1996.5957513118442,13.416169247056796,0.042472663308009945,2618.3768324267453
2040.4498529769994,1990.9671808027747,13.201720279168491,0.054286130051322545,2687.028504606361
1041.9001479632059,1996.7000414538838,15.579921557308896,0.03139915092945475,2889.8761306090632
1452.4447837378466,1996.222972824156,16.498237774525435,0.0564464572734614,3151.5169231872474
2361.61783970474,1991.1374461496812,12.806632392247408,0.08499384260121173,2836.7181281395
950.2004800786102,1991.9884039167214,12.698144394879067,0.05941181694035655,2693.793342908631
1939.2854180391719,1995.0358221295833,14.173617667172858,0.04135010094257595,2764.7671114888494
2303.276265726818,1994.310603182239,13.932014296065262,0.03479314629774779,2635.985717521156
1747.4738547844975,1992.6841830048238,14.310667853594758,0.025154625347650273,2553.040612616552
1975.7524873736788,1982.2329909220443,11.851758544037935,0.09428753747036793,2776.0307128897052
347.4159378912497,1986.5001674851628,14.92005879085583,0.02729035302975466,2723.271943107607
2119.6397464196125,1982.6003058651922,14.155473733468625,0.03324262803082671,2666.809870472465
988.9997612234897,1980.3635172917293,14.295026435321263,0.03329121240990728,2687.107087559708
2319.4707368518634,1978.588384993052,14.281281833079777,0.026345020728274084,2565.2424420236184
373.0213954200806,1975.7607652901288,14.2328524516039,0.10355035115794872,3091.889283540876
883.6188077505323,1977.952328437921,14.498504604462994,0.033787017374210214,2741.748558524739
1790.8749274334625,1977.8750129604741,15.479568149520617,0.01811444669097799,2633.2846177868405
2252.597284149692,1965.7016444481296,11.788598698135797,0.10139052336505021,2699.252862216115
2368.325424670805,1972.954072021313,13.570176388788324,0.04610821014280764,2702.731046773245
1829.5009736256739,1963.0374425128775,11.240517676232486,0.12538837763350763,2681.47739610454
599.4837458589807,1965.445826226196,11.85274038141516,0.06825305356543773,2568.8751758923036
373.69821852174266,1962.2651173398813,13.249823541270857,0.151435427514995,3105.6494919211136
1146.2592340820381,1966.7037541335376,14.109946235716436,0.03560978434313569,2689.911153404903
1906.752596860238,1956.9218599185879,11.613420166119969,0.2946519112263069,3183.6227653706615
2059.87191049553,1961.012418996298,13.57402788160465,0.11139762641234051,3050.5792795305397
431.78538543005084,1960.2141233905631,14.0399754689861,0.037220336892676655,2694.4611610173683
2095.4372305009874,1960.8748582123308,14.706493302346342,0.03441544317548538,2783.6277799874188
624.2941195258002,1959.4706597978216,14.45085314900572,0.03219019992643601,2701.1270453716093
2044.4792015579046,1956.5202663627679,13.627974586669785,0.05359790438548239,2787.1070590175536
2331.7035406772766,1956.852032287567,14.0408463940902,0.03865474597291176,2705.299089421636
1631.9996440411091,1956.6088490624024,14.45343639394811,0.038537703091251825,2785.8228833573817
1473.133418481462,1956.0000001127182,14.66843454424432,0.02524079530814751,2629.5269647096293
420.8462464416935,1953.6155829946342,14.889196185452365,0.027374088165179302,2714.227914815819
1073.8536746723971,1933.7027859208074,9.944840539415184,0.2661990373193199,2816.5771264414393
1261.9168337544472,1952.166775362498,15.124212683046979,0.02823616538922842,2770.8886246967722
1864.2725260919026,1951.5750581713446,13.856835554081712,0.039610010436816785,2687.2867691941756
1467.8574973133373,1944.1428606833588,14.557807764733786,0.02415842872588317,2581.1325587755687
2021.2069171330936,1940.6687023729237,13.226305372767298,0.12409217758921225,3049.14040963335
1709.7270291018135,1940.636326838447,14.843534899285427,0.023847535615354635,2641.0767164038093
2166.943370510694,1934.7038657499197,12.392665154348478,0.1598539759283396,3060.5708892150496
1147.8332754909814,1938.49969411941,14.500097551922147,0.031322682721818526,2706.478923526353
2039.1492682756725,1933.6325336952373,13.586353033978643,0.13291146782027324,3091.870110312534
417.9667631617258,1935.9666731353304,13.943059061409375,0.03604672245888407,2651.4337027238494
772.4153326253024,1931.6802310468306,12.70941809353142,0.06177723749679494,2663.940415817956
2350.6665686986594,1927.166261769095,12.918172393193382,0.056514789910945384,2646.921114738625
2376.132501405436,1926.6677425174844,14.818692036950008,0.047184192011880746,2915.8677780724493
1906.6323510184018,1925.6320464896085,13.497411500712701,0.06186746589647275,2841.114624988889
2182.015378671764,1924.3119109221598,13.833801296059804,0.11926818584119106,3093.5625850479387
1316.0403753567587,1924.1487267529146,13.078516582273119,0.06376817071246554,2742.784840011197
1518.0190260421941,1918.828190117053,12.65964653406305,0.0697369317837924,2736.215467657071
2155.238250821895,1922.8572628317788,14.265662462674388,0.028321081590467832,2600.613503351769
339.4789097126888,1914.5192226180247,12.548250520585768,0.06259029275371449,2642.8775406851187
853.1566099245991,1914.3121144354936,13.846432871316068,0.03448004002630096,2611.8411781971604
304.1021831197098,1912.6769879249691,13.237802175845712,0.054015168868865,2707.0364525059417
548.5335901071701,1908.599768586354,12.187520074811374,0.06900075729926866,2667.5833492658517
1353.6331905669374,1912.5671190417934,14.009682327780478,0.03889836639551975,2704.19982078681
1920.279861794176,1912.799558410501,14.437774866246752,0.04462806503288085,2846.230364316699
1401.4544899131688,1907.8181517735793,15.237907381447215,0.025146607111682068,2749.517934187221
1918.3178351427746,1900.1572141673419,12.126514436628336,0.09065959654191086,2771.9519014410794
817.211925959196,1904.0604253122306,14.020982598918774,0.04648159505824066,2785.9741002345954
262.2426485697891,1898.0551321392259,12.747001815235029,0.061994825031700986,2706.732938631679
474.86351915168075,1898.0909004117393,14.148474019224057,0.03263798306190045,2641.6094152018736
621.8136995712292,1892.38698687015,12.685745237228723,0.10933563075360489,2888.700977311525
866.6666279935383,1897.5333821971203,14.773275232797225,0.028949843921541187,2720.301898275796
1037.3878441401641,1895.2244235732378,13.455924369937689,0.048700904842957554,2693.374375054613
1620.675133522362,1894.6500439614997,13.596096938077736,0.04021665494028267,2628.875899277746
278.66663809204505,1895.3890217534477,14.567476600940964,0.030627440157387248,2705.7755066448476
2112.545272615733,1894.500046843616,14.015749210151721,0.02296237995706149,2419.560383312125
1220.6663593665542,1892.5364685660875,13.467568073468609,0.05899322627713188,2798.851562560821
1338.7671036013196,1892.8332528639885,13.803386570535991,0.04689284197751103,2741.1157248240916
894.8925043268739,1889.2499897421276,14.081790578484172,0.036887336974549725,2696.5319924889372
332.70625843388603,1887.9705519494019,13.707642029049845,0.03537038628012695,2588.6794618570093
511.4449583064222,1885.599946383812,13.542601871067115,0.04489339866064994,2686.5653046633033
1833.929306143085,1880.1392148689552,12.82085728455256,0.06084815586661108,2678.632983352183
2003.845896825666,1878.9619391973952,13.319792723843483,0.04416710063430006,2639.7881311312685
632.8952587158096,1875.7499065264515,13.223986311818022,0.06157577093481856,2787.8441758645613
2101.5000835975484,1878.9999921723652,15.65097869667525,0.03032131488700074,2896.0217541584634
1284.8887375275212,1877.4444947680936,15.164749376069977,0.016098942252626734,2502.484547224488
1964.3927732922728,1869.1426903356964,14.197799777870541,0.04074542437923493,2767.258575102688
1420.0003362808595,1867.7143260149041,15.738403945456751,0.019853711401267796,2734.0915353070027
677.2348499393669,1861.881390820915,12.989263946398989,0.04792198290043626,2604.673563259694
1536.5191764255608,1859.7245575309366,12.281963183238572,0.06287946496547957,2612.857298813212
1324.3850649936517,1858.24917713706,13.561353335405096,0.043426995166393347,2676.422189145195
977.1349198127016,1857.540809780332,13.67019085300128,0.037266793971706146,2613.3921094773896
1653.5779152711739,1854.465862680836,12.490143389023086,0.0598839523043971,2633.323672080906
