x,y,Magnitude,Magnitude error,background
1734.250061723213,2979.50013285388,15.587182747225388,0.04267451090295839,2762.933408181204
572.0666578650518,2978.200085173883,14.859150979571996,0.0529036935520127,2788.2588072600392
1229.0,2977.7143074571704,15.26237881884094,0.06569910918815729,2968.6696952479283
1574.846471696556,2977.923156909832,14.179127837083282,0.05366721554155429,2664.2522642937133
1587.714281057081,2975.714226760889,15.30931608375215,0.057743740488659503,2912.3317372120255
1294.1906126196739,2974.047646735623,13.6360707295924,0.06798569352044076,2715.5277302766854
1580.428662955237,2975.2859672604345,14.994209803462644,0.04172409750398487,2623.732794541888
1242.391468358314,2973.13068676734,13.370254125244655,0.06882493560589453,2665.4290466074513
2281.544280016822,2970.5441519880064,12.992838512198466,0.07200999469164433,2643.897670185075
1583.5834948788417,2972.000101334598,14.30150873641135,0.04779717138571986,2595.673863887002
2237.9394700295725,2972.2424746077522,13.836796197422064,0.05721529679004235,2646.8325485722507
1252.4064951247644,2969.719119312901,13.469725683360805,0.0701831945274909,2703.174884398235
1286.8576544103767,2970.500298184161,14.066485732181395,0.05908018610144579,2709.167851575339
613.8002116999452,2970.1998290008746,14.115771521916056,0.05829653964885456,2700.824962909311
1629.4443880628537,2970.666700478686,14.445390979192453,0.04901563877527958,2647.3681950543264
1592.6666032681758,2967.6667237300035,14.180509669903678,0.050921919703630275,2621.6936656759985
1744.2100425155422,2964.9211655397894,13.009557247282128,0.08057956379193394,2707.6704112503776
1757.1331562296164,2968.6664798195543,14.591832508070711,0.048958712597112666,2682.1390827708055
1299.1051627629226,2967.8947050290312,13.351164801640596,0.06330656429681264,2603.5430332662013
2015.9567143439644,2967.260481864052,14.527192796763494,0.06143419633336017,2833.0750282653617
1597.2499761774097,2965.2499477605293,14.328039618192474,0.0487582631954904,2617.293378910519
1584.875108095815,2965.1248918793353,15.154499083797482,0.05269098698266579,2837.878816478115
934.3792683633733,2962.8278613235775,13.902345035578623,0.056794093697374884,2650.89284763343
1292.6602677953556,2958.773592920871,12.38795736224455,0.08303429931975129,2570.6261307437344
972.130307424489,2960.6521787964125,14.087953875433241,0.05878567874290083,2714.9946935595995
1121.333521118644,2962.25005545535,14.375959743751716,0.049362047247813165,2636.7641066208676
1179.7501330835785,2960.750123527904,14.797858812961477,0.04135790675625138,2569.226300511871
1568.5319143331185,2952.4385569665656,12.178621043983272,0.09316624170227879,2598.373972614952
644.650083663718,2959.9500422167052,14.340289045764624,0.047863328788987344,2610.866732651431
1222.4166956387687,2959.0000949917658,14.343045555217385,0.04713239890403938,2591.618640783893
1260.176842647774,2956.4839390333564,13.97570632767615,0.17225118731641148,3140.484789047163
1300.066697255985,2957.066468770611,13.87716318382543,0.053029733449590846,2585.1172171143116
1578.400229478138,2958.900142163705,14.557563362590582,0.05195116008184707,2717.029656468043
1238.9263846143333,2947.5829265313214,11.805167749408765,0.42415125329594044,3198.0580104754463
1894.7778358700575,2958.444631945443,15.133794956675036,0.04126980342629183,2641.182554559481
1172.142971752605,2955.9998915462193,15.611582048903191,0.04540179093217106,2816.369177004355
667.9002691527538,2955.100141404584,14.810329559028881,0.04030841630391464,2542.216469087275
1313.0001194043318,2955.857315090617,15.541427285338912,0.0454853146294797,2804.470182892553
581.0168403232989,2951.0837008093245,13.241212465441484,0.07251744862049789,2691.3285890767957
559.46659366917,2952.533178503657,14.498998694603866,0.05308241292136316,2720.7295776097544
1593.428318354068,2953.285683236677,14.716547363083393,0.053692583647568584,2768.6015913681845
919.6840017157639,2951.3155831349823,14.508375286632841,0.05303731427207217,2725.7882456835473
1819.8823301246491,2951.588124982228,14.50398037584346,0.04716825179703366,2633.498169108603
1556.3752565898649,2949.499895536518,14.868099672839353,0.04601145846069386,2685.1345181945535
1319.1429915630144,2946.0950611200587,13.804936901010612,0.0762321971562344,2816.322671581027
949.4981202685278,2944.613818134444,13.33685860984585,0.10277570689452381,2890.4683181825276
1583.9868263676333,2941.436101036078,12.653007827543565,0.08597820135915338,2660.9191875811566
1548.2856941124633,2946.000054318061,14.923884881046385,0.04350809867518715,2647.3013516814403
807.1427321760893,2944.142706903821,14.243413516271108,0.05109442842933437,2646.7794983830354
1090.8728713491553,2943.1092529116777,13.155269868663332,0.07069459269253021,2645.552785908172
1541.9092701781576,2943.36360415577,14.474785374743327,0.06289035792517224,2827.9773496761964
1790.267966079509,2940.089166081959,12.499405490196065,0.08104952282964378,2601.8355635644216
316.09051801002335,2940.596710046693,12.879380844026215,0.07400180322071387,2656.5022460165355
2159.042926267433,2941.106556716016,13.762428215075023,0.08002783860131811,2855.2020836936376
1850.3445358629008,2939.5859475218504,14.027568417468144,0.059838492556347336,2724.290084896805
386.00944691915436,2937.0452244029575,12.613113195107527,0.09157410999104672,2723.596263712469
690.8143735878562,2929.130451304358,11.817104428806529,0.12262791153031426,2769.4029940429455
410.3996860364741,2929.9314157303315,12.311914138003978,0.1045594668585442,2733.0586109286523
775.4345704176952,2928.5520657372117,11.73638215409552,0.13286106125180788,2748.8905047618596
1073.5775538221797,2934.519329231347,13.310782003307056,0.07501139656277032,2722.153833754891
1538.6809861635877,2932.5105180921455,12.874413206924684,0.07462933251675923,2613.527356600041
2164.9229844731044,2934.230678837098,15.281846727880481,0.06423304141216327,2964.6237131577604
1529.2001809747433,2931.200074609069,13.806215060582675,0.0672329877163808,2742.854635239575
452.41678582215087,2931.4166593380683,14.92080234593996,0.04510878674163053,2679.182864341777
807.2134224428726,2928.4628810455106,12.952294491064782,0.11920863083641423,2896.2558776730207
1299.285753103773,2931.5713432711027,14.931690096452034,0.0511351621279095,2777.6455725182345
1347.7779889539554,2932.2222982936532,14.766329373510626,0.04941912994743239,2724.003562416911
1502.6365443661132,2930.4544124206723,13.264524572402845,0.07619619497764672,2710.2217739046573
942.3139143648795,2930.428249859102,13.785130785562536,0.0639598170207662,2714.882352342177
1403.6000136903776,2930.999992454984,15.01472383370141,0.05233695892594219,2810.240623624684
1376.300073138595,2930.1000243000094,14.76089446592627,0.04306723669065674,2603.4695095050038
1654.9000302679428,2930.5002279815135,14.820227872601537,0.0487891907789087,2724.356795006848
2069.9275462371456,2928.3614406645015,13.04362133894253,0.07395950417595343,2679.4280853786327
1303.6249893737624,2928.750078410448,15.023719679008703,0.04477013952334463,2694.172590282398
1602.8484963418218,2926.6795376014616,13.299574437136613,0.07006068336949589,2674.081590952954
1390.1612950240578,2925.6773266126856,12.368789296610545,0.08492528154715895,2579.4427737938295
1324.2856878383125,2927.42850465583,15.214832913662297,0.04312573325870355,2701.110040242165
1511.8295015409465,2923.195084670897,12.922299861304408,0.0760479536832375,2635.1325317804744
1760.8749121988153,2926.750203872508,14.972311163220336,0.04905621188115286,2755.3968649040426
1400.7142774533886,2924.9999603509395,13.57713085509229,0.05774365081479803,2583.8315043703483
1188.3406195532973,2921.1327919056566,12.786657230080053,0.0909090879232708,2716.0290681451493
1379.799950129619,2924.4999278121213,15.136852027590711,0.05254790975491823,2834.2702857142745
1413.2221076301166,2921.2224541199726,14.778402098447723,0.046575671767135285,2677.3911315808964
843.3079313947857,2921.153898697303,14.963584849898833,0.05018723117793221,2778.9924696120975
1457.6552989446259,2919.4136786620943,12.635611591650818,0.056670894231732105,2313.8741474754174
935.1343633394519,2914.9920172055545,13.005163236456525,0.18491396280473069,3068.1651072635236
1349.8303061223712,2911.511131829153,11.879090988010963,0.10971091660168887,2635.418688355757
1405.2497895587262,2917.333246796864,13.931771075209062,0.05534812273073178,2631.330718956716
1466.3080560819437,2918.2305702068575,14.038032756646846,0.052825002616888064,2619.9689400500492
1752.0472736291078,2918.1428271209106,14.245525344488708,0.05879306376721638,2746.1567156489
1360.0002282822638,2917.249906570194,14.417485915656858,0.051680260155857916,2683.251231558884
556.7729318495786,2916.318088432385,14.235779811138528,0.04946738630531787,2613.6505483327905
2085.230886666851,2915.3845448338875,14.696557560522649,0.054232325706990506,2775.7843802845296
974.3582404316221,2908.1570022161,12.71230546555664,0.19579801655017873,3125.7981345002772
1897.12184490561,2913.4636535935797,13.448604812977592,0.05696959459271335,2562.7595887121843
1079.0936349143308,2909.6569231923527,12.555123239721702,0.08828848589635126,2676.042151679245
1584.6463058966901,2911.3547059158236,13.390443892144786,0.06949161573762476,2690.206850101929
1646.8682517156028,2909.847101443979,12.672311340402805,0.07895515691116346,2625.994891150246
384.18739409575085,2905.6548027495737,12.481780804572011,0.10641757158183994,2756.137881123497
721.671555065307,2909.0374480782266,12.89397335778771,0.0765857082701693,2664.598201299135
904.1052654981027,2907.729857731104,12.794626840358221,0.08092593832861492,2661.3440548544795
693.0001140354516,2909.624967955877,14.869649901538043,0.045950617244473094,2682.8318777817503
878.708611044115,2876.2849735496548,10.109647321820121,1.0307200703957249,3259.4009755227685
1996.3554994653282,2907.0322197215046,13.046046790814064,0.06490653468516401,2573.8491416528673
1201.8524193777014,2901.718426175076,12.119261126774695,0.13342656580641313,2836.860129093203
1406.4167257274862,2908.5000506555143,14.352108418851149,0.054875432360035004,2714.0245868805314
1414.7141303683238,2908.999978275136,14.94474071753654,0.03927560883328336,2544.2446694020723
1508.6250558309423,2908.250121167403,15.24439409123163,0.049468580889118104,2810.957334186423
949.8190619319533,2901.7236294513223,12.822485174125001,0.14988378603028785,3002.494743609091
399.25002126057547,2906.249812550884,15.137363485549036,0.04392343055951103,2698.1867400534284
987.200132490939,2904.4665294735387,14.683884623722099,0.10715066089167397,3086.8588247420134
1485.2941089535007,2905.058820924062,14.073897100316778,0.054799608354848525,2658.135758800578
1248.999981087467,2903.749904924758,14.357336340584189,0.056586017585764634,2735.6761193484663
1159.1618188375915,2885.935556486934,11.267709293659323,0.9432828988317981,3268.6634347983677
1240.1555913834773,2901.4662074986845,13.518099170767295,0.07235129038953758,2738.754603702053
1767.406919161992,2899.99917019618,13.060338894676194,0.07725308506431068,2686.626066169719
1474.2221857410254,2901.2221941130347,14.544065120809435,0.05211507247853085,2716.37247853865
264.3391213253541,2897.4242912540467,13.089941580859792,0.06467113751780104,2581.4793858754488
1502.7224599169522,2898.3887690115425,14.080784496073107,0.09801180622516338,2973.5368522063523
1892.5244279051192,2897.2555821635056,13.693729246251419,0.16214693721260165,3109.1835914670787
2016.5836715433607,2899.5001295060874,15.092189247759658,0.050745117078503085,2805.1428760534955
1062.4260341029194,2895.129388702154,13.174503960720028,0.062240218063345606,2572.5208423337176
1492.4166482673859,2894.0554905480312,13.459057639693786,0.088358557728485,2831.2518392165152
461.7336051864586,2894.800201540344,13.552778496003615,0.06474280417028824,2690.330027354323
1502.364230050837,2883.7927344033405,11.159345600057549,0.12840938922364784,2579.63983521899
2010.7998828812679,2894.9000783243946,15.034803776219345,0.038020120521748864,2531.222911274386
1708.89790372801,2887.014065593148,12.074499435836104,0.13447609127123072,2840.4993258528475
941.0002343087812,2891.0000940622913,14.392812457772102,0.10454758957845414,3042.2563042311817
1623.2727379901105,2890.5452481162624,14.685496005701268,0.043425314768527234,2595.8521679673368
1661.3722198905891,2865.908713173714,10.660682560228334,0.5320342465826398,3224.9966023528045
608.5475844584274,2886.2381100517387,13.724727731694824,0.06868468133170011,2752.2477528861173
915.9001190022511,2883.524150904285,12.559751006446238,0.15114036798496563,2951.0642374843283
1074.749640498817,2885.09983279275,14.264273046079861,0.05346406645112002,2681.853541876638
1301.3721862079321,2881.490482519883,13.388470294580411,0.07253460115220335,2715.318271206296
1385.908960196419,2883.8182728670045,14.431780404660406,0.045571909771982576,2580.9059966157774
954.6451536000461,2881.7744898503433,13.753494119644667,0.05556216143099184,2602.7989090184274
1212.0624258687783,2882.1251124270384,13.920405234131021,0.05163305717144649,2570.8572146851684
2191.4067655103477,2878.672412294127,11.973994159393111,0.1056630203628406,2683.7358809298157
2223.6668467303557,2881.7060880070326,13.314464831223997,0.06572069739460744,2637.7142724624114
1357.5183822524366,2876.821970185938,12.529739859925053,0.09440672498474559,2707.0048607276613
783.0721182407673,2874.0450901293248,11.994994225913455,0.1001946784162144,2677.118232694462
1398.7498195461883,2876.0000190265337,14.658877789507653,0.05250391392836719,2742.563313259887
397.84023901843074,2872.559957855945,13.904512037179877,0.05259035988585237,2586.1606454611892
1010.7404477073617,2873.7036080447087,14.019772137042876,0.05326454298426052,2629.4101781891427
